28.0,72,22,1.0,1,15
28.0,74,22,1.0,1,15
28.5,53,22,0.5,2,15
29.0,55,22,0.5,2,15
29.0,71,22,1.0,1,15
29.0,71,23,1.0,1,15
29.5,43,23,0.5,2,15
30.0,48,23,0.5,2,16
30.0,63,23,1.0,1,16
30.0,67,23,1.0,1,16
30.0,72,23,1.0,1,16
30.0,72,23,1.0,1,16
30.5,50,23,0.5,2,16
31.0,51,23,0.5,2,16
31.0,67,23,0.5,1,16
31.0,72,23,1.0,1,16
31.0,74,23,1.0,1,16
31.5,48,23,0.5,2,16
31.5,63,23,0.5,1,16
32.0,55,23,0.5,2,17
32.0,62,23,1.0,1,17
32.0,67,23,1.0,1,17
32.0,70,23,1.0,1,17
32.0,74,23,1.0,1,17
32.5,57,23,0.5,2,17
33.0,58,23,0.5,2,17
33.0,62,23,1.0,1,17
33.0,67,23,1.0,1,17
33.0,74,23,1.0,1,17
33.0,74,23,1.0,1,17
33.5,60,23,0.5,2,17
34.0,58,23,0.5,2,18
34.0,62,23,1.0,1,18
34.0,67,23,1.0,1,18
34.0,74,23,1.0,1,18
34.0,79,23,1.5,1,18
34.5,57,23,0.5,2,18
35.0,55,23,0.5,2,18
35.0,70,23,0.5,1,18
35.0,74,23,0.5,1,18
35.5,54,23,0.5,2,18
35.5,69,23,0.5,1,18
35.5,72,23,0.5,1,18
35.5,81,23,0.5,1,18
36.0,55,23,0.5,2,19
36.0,67,23,1.0,1,19
36.0,70,23,1.0,1,19
36.0,82,23,0.5,1,19
36.5,57,23,0.5,2,19
36.5,84,23,0.5,1,19
37.0,58,23,0.5,2,19
37.0,62,23,0.5,1,19
37.0,67,23,0.5,1,19
37.0,74,23,0.5,1,19
37.0,86,23,0.5,1,19
37.5,60,23,0.5,2,19
37.5,63,23,0.5,1,19
37.5,67,24,0.5,1,19
37.5,72,24,0.5,1,19
37.5,79,24,0.5,1,19
38.0,62,24,0.5,2,20
38.0,66,24,1.0,1,20
38.0,69,24,1.0,1,20
38.0,78,24,1.0,1,20
38.5,60,24,0.5,2,20
39.0,58,24,0.5,2,20
39.0,62,24,1.0,1,20
39.0,67,24,1.0,1,20
39.0,74,24,1.0,1,20
39.0,74,24,1.0,1,20
39.5,57,24,0.5,2,20
40.0,58,24,0.5,2,21
40.0,62,24,1.0,1,21
40.0,67,24,1.0,1,21
40.0,74,24,1.0,1,21
40.0,86,24,0.5,1,21
40.5,57,24,0.5,2,21
40.5,84,24,0.5,1,21
41.0,55,24,0.5,2,21
41.0,67,24,1.0,1,21
41.0,70,24,1.0,1,21
41.0,74,24,1.0,1,21
41.0,82,24,0.5,1,21
41.5,53,24,0.5,2,21
41.5,81,24,0.5,1,21
42.0,51,24,0.5,2,22
42.0,67,24,0.5,1,22
42.0,72,24,0.5,1,22
42.0,84,24,0.5,1,22
42.5,50,24,0.5,2,22
42.5,65,24,0.5,1,22
42.5,70,24,0.5,1,22
42.5,82,24,0.5,1,22
43.0,48,24,0.5,2,22
43.0,66,24,0.5,1,22
43.0,69,24,0.5,1,22
43.0,74,24,0.5,1,22
43.0,81,24,0.5,1,22
43.5,46,24,0.5,2,22
43.5,62,24,0.5,1,22
43.5,67,24,0.5,1,22
43.5,74,24,0.5,1,22
43.5,79,24,0.5,1,22
44.0,48,24,0.5,2,23
44.0,63,24,1.0,1,23
44.0,67,24,1.0,1,23
44.0,69,24,1.0,1,23
44.0,81,24,1.0,1,23
44.5,46,24,0.25,2,23
44.75,48,24,0.25,2,23
45.0,50,24,0.5,2,23
45.0,62,24,1.0,1,23
45.0,66,24,1.0,1,23
45.0,69,24,1.0,1,23
45.0,78,24,1.0,1,23
45.5,38,24,0.5,2,23
46.0,43,24,1.5,2,24
46.0,58,24,1.5,1,24
46.0,62,24,1.5,1,24
46.0,67,24,1.5,1,24
46.0,79,24,1.0,1,24
47.0,79,24,1.0,1,24
47.5,55,24,0.5,2,24
47.5,58,24,0.5,1,24
47.5,62,24,0.5,1,24
47.5,67,24,0.5,1,24
48.0,54,24,1.5,2,25
48.0,60,24,1.5,1,25
48.0,69,24,1.5,1,25
48.0,74,24,0.5,1,25
48.5,72,24,0.5,1,25
49.0,70,24,0.5,1,25
49.5,50,24,0.5,2,25
49.5,60,24,0.5,1,25
49.5,66,24,0.5,1,25
49.5,69,24,0.5,1,25
49.5,69,24,0.5,1,25
50.0,55,24,0.5,2,26
50.0,58,25,0.5,1,26
50.0,62,25,0.5,1,26
50.0,67,25,0.5,1,26
50.0,70,25,1.0,1,26
50.5,62,25,0.5,2,26
50.5,67,25,0.5,1,26
50.5,70,25,0.5,1,26
51.0,62,25,0.5,2,26
51.0,66,25,1.0,1,26
51.0,69,25,1.0,1,26
51.0,69,25,1.0,1,26
51.5,60,25,0.5,2,26
52.0,58,25,0.5,2,27
52.0,62,25,0.5,1,27
52.0,67,25,0.5,1,27
52.0,74,25,0.5,1,27
52.0,74,25,0.5,1,27
52.5,60,25,0.5,2,27
52.5,63,25,0.5,1,27
52.5,67,25,0.5,1,27
52.5,69,25,0.5,1,27
52.5,72,25,0.5,1,27
53.0,62,25,0.5,2,27
53.0,67,25,0.5,1,27
53.0,70,25,0.5,1,27
53.0,70,25,0.5,1,27
53.5,50,25,0.5,2,27
53.5,66,25,0.5,1,27
53.5,69,25,0.5,1,27
53.5,69,25,0.5,1,27
54.0,55,25,1.0,2,28
54.0,58,25,1.0,1,28
54.0,62,25,1.0,1,28
54.0,67,25,1.0,1,28
54.0,70,25,1.0,1,28
55.0,62,25,1.0,2,28
55.0,66,25,1.0,1,28
55.0,69,25,1.0,1,28
55.0,69,25,1.0,1,28
56.0,57,25,0.5,2,29
56.0,66,25,0.5,1,29
56.0,72,25,0.5,1,29
56.0,75,25,0.5,1,29
56.0,75,25,0.5,1,29
56.5,58,25,0.5,2,29
56.5,62,25,0.5,1,29
56.5,67,25,0.5,1,29
56.5,74,25,0.5,1,29
56.5,74,25,0.5,1,29
57.0,60,25,1.0,2,29
57.0,66,25,1.0,1,29
57.0,69,25,1.0,1,29
57.0,74,25,0.5,1,29
57.0,74,25,1.0,1,29
57.5,78,25,0.5,1,29
58.0,58,25,0.5,2,30
58.0,62,25,0.5,1,30
58.0,67,25,0.5,1,30
58.0,74,25,0.5,1,30
58.0,79,25,1.0,1,30
58.5,55,25,0.5,2,30
58.5,62,25,0.5,1,30
58.5,67,25,0.5,1,30
58.5,70,25,0.5,1,30
59.0,55,25,0.5,2,30
59.0,62,26,1.0,1,30
59.0,67,26,1.0,1,30
59.0,70,26,1.0,1,30
59.0,74,26,1.0,1,30
59.5,55,26,0.5,2,30
60.0,57,26,0.5,2,31
60.0,66,26,0.5,1,31
60.0,72,26,0.5,1,31
60.0,75,26,0.5,1,31
60.0,75,26,0.5,1,31
60.5,58,26,0.5,2,31
60.5,62,26,0.5,1,31
60.5,67,26,0.5,1,31
60.5,74,26,0.5,1,31
60.5,74,26,0.5,1,31
61.0,60,26,1.0,2,31
61.0,66,26,1.0,1,31
61.0,69,26,1.0,1,31
61.0,74,26,0.5,1,31
61.0,74,26,1.0,1,31
61.5,78,26,0.5,1,31
62.0,58,26,0.5,2,32
62.0,62,26,0.5,1,32
62.0,67,26,0.5,1,32
62.0,74,26,0.5,1,32
62.0,79,26,1.0,1,32
62.5,55,26,0.5,2,32
62.5,62,26,0.5,1,32
62.5,67,26,0.5,1,32
62.5,70,26,0.5,1,32
63.0,55,26,0.5,2,32
63.0,67,26,1.0,1,32
63.0,70,26,1.0,1,32
63.0,74,26,1.0,1,32
63.0,74,26,1.0,1,32
63.5,55,26,0.5,2,32
64.0,60,26,0.5,2,33
64.0,67,26,1.0,1,33
64.0,72,26,1.0,1,33
64.0,75,26,0.5,1,33
64.5,58,26,0.5,2,33
64.5,74,26,0.5,1,33
65.0,60,26,0.5,2,33
65.0,67,26,1.0,1,33
65.0,72,26,1.0,1,33
65.0,75,27,0.5,1,33
65.5,58,27,0.5,2,33
65.5,74,27,0.5,1,33
66.0,60,27,0.5,2,34
66.0,63,27,1.0,1,34
66.0,67,27,1.0,1,34
66.0,72,27,1.0,1,34
66.0,75,27,0.5,1,34
66.5,58,27,0.5,2,34
66.5,74,27,0.5,1,34
67.0,57,27,0.5,2,34
67.0,60,27,0.5,1,34
67.0,65,27,0.5,1,34
67.0,72,27,0.5,1,34
67.5,55,27,0.5,2,34
67.5,58,27,0.5,1,34
67.5,64,27,0.5,1,34
67.5,70,27,0.5,1,34
68.0,51,27,0.5,2,35
68.0,67,27,0.5,1,35
68.0,72,27,0.5,1,35
68.0,72,27,1.0,1,35
68.5,48,27,0.5,2,35
68.5,67,27,0.5,1,35
68.5,69,27,0.5,1,35
68.5,75,27,0.5,1,35
69.0,50,27,0.5,2,35
69.0,67,27,0.5,1,35
69.0,69,27,1.0,1,35
69.0,69,27,1.0,1,35
69.0,74,27,1.0,1,35
69.5,38,27,0.5,2,35
69.5,66,27,0.5,1,35
70.0,43,27,2.0,2,36
70.0,67,27,2.0,1,36
70.0,67,27,2.0,1,36
70.0,70,27,2.0,1,36
70.0,74,27,2.0,1,36
72.0,55,27,1.0,2,37
72.0,58,27,1.0,1,37
72.0,62,27,1.0,1,37
72.0,67,27,1.0,1,37
72.0,67,27,1.0,1,37
73.0,53,27,1.0,2,37
73.0,62,27,1.0,1,37
73.0,69,27,1.0,1,37
73.0,74,27,1.0,1,37
74.0,51,27,0.5,2,38
74.0,58,27,0.5,1,38
74.0,67,27,0.5,1,38
74.0,79,27,0.5,1,38
74.5,46,27,0.5,2,38
74.5,62,27,0.5,1,38
74.5,67,27,0.5,1,38
74.5,74,27,0.5,1,38
75.0,48,27,0.5,2,38
75.0,67,27,0.5,1,38
75.0,69,27,0.5,1,38
75.0,75,27,0.5,1,38
75.5,50,27,0.5,2,38
75.5,62,27,0.5,1,38
75.5,66,27,0.5,1,38
75.5,69,27,0.5,1,38
75.5,74,27,0.5,1,38
76.0,42,27,0.5,2,39
76.0,60,27,1.0,1,39
76.0,69,27,1.0,1,39
76.0,74,27,1.0,1,39
76.5,38,27,0.5,2,39
77.0,38,27,0.5,2,39
77.0,60,27,1.0,1,39
77.0,66,27,1.0,1,39
77.0,69,27,1.0,1,39
77.0,72,27,1.0,1,39
77.5,38,27,0.5,2,39
78.0,43,27,0.5,2,40
78.0,58,27,1.0,1,40
78.0,62,27,1.0,1,40
78.0,67,27,1.0,1,40
78.0,70,27,1.0,1,40
78.5,55,27,0.5,2,40
79.0,55,27,0.5,2,40
79.0,58,27,1.0,1,40
79.0,62,27,1.0,1,40
79.0,67,27,1.0,1,40
79.0,67,27,1.0,1,40
79.0,69,27,0.0,1,40
79.5,53,27,0.5,2,40
80.0,51,27,0.5,2,41
80.0,60,27,1.0,1,41
80.0,67,27,1.0,1,41
80.0,70,27,1.0,1,41
80.0,72,27,1.0,1,41
80.5,60,27,0.5,2,41
81.0,60,27,0.5,2,41
81.0,63,27,0.5,1,41
81.0,67,27,0.5,1,41
81.0,79,27,1.0,1,41
81.5,58,27,0.5,2,41
81.5,62,27,0.5,1,41
81.5,67,27,0.5,1,41
82.0,56,27,0.5,2,42
82.0,60,27,0.5,1,42
82.0,63,27,0.5,1,42
82.0,68,27,0.5,1,42
82.0,84,27,0.5,1,42
82.5,51,27,0.5,2,42
82.5,67,27,0.5,1,42
82.5,72,27,0.5,1,42
82.5,79,27,0.5,1,42
83.0,53,27,0.5,2,42
83.0,62,27,0.5,1,42
83.0,68,27,0.5,1,42
83.0,72,27,0.5,1,42
83.0,80,27,0.5,1,42
83.5,55,27,0.5,2,42
83.5,62,27,0.5,1,42
83.5,67,27,0.5,1,42
83.5,71,27,0.5,1,42
83.5,79,27,0.5,1,42
84.0,47,27,0.5,2,43
84.0,65,27,1.0,1,43
84.0,74,27,1.0,1,43
84.0,79,27,1.0,1,43
84.5,43,27,0.5,2,43
85.0,43,27,0.5,2,43
85.0,65,27,1.0,1,43
85.0,71,27,1.0,1,43
85.0,74,27,1.0,1,43
85.0,77,27,1.0,1,43
85.5,43,27,0.5,2,43
86.0,48,27,1.5,2,44
86.0,63,27,1.5,1,44
86.0,67,27,1.5,1,44
86.0,72,27,1.5,1,44
86.0,75,27,1.0,1,44
87.0,74,27,1.0,1,44
87.5,55,27,0.5,2,44
87.5,62,27,0.5,1,44
87.5,67,27,0.5,1,44
87.5,71,27,0.5,1,44
88.0,60,27,1.0,2,45
88.0,63,27,1.0,1,45
88.0,67,27,1.0,1,45
88.0,72,27,1.0,1,45
88.0,75,27,0.5,1,45
88.5,77,27,0.5,1,45
89.0,59,27,1.0,2,45
89.0,65,27,1.0,1,45
89.0,74,27,1.0,1,45
89.0,79,28,0.5,1,45
89.5,74,28,0.5,1,45
90.0,60,27,1.0,2,46
90.0,63,27,1.0,1,46
90.0,67,27,1.0,1,46
90.0,72,27,1.0,1,46
90.0,75,27,0.5,1,46
90.5,77,27,0.5,1,46
91.0,59,27,1.0,2,46
91.0,65,27,1.0,1,46
91.0,74,27,1.0,1,46
91.0,79,27,0.5,1,46
91.5,74,27,0.5,1,46
92.0,60,27,1.0,2,47
92.0,63,27,2.0,1,47
92.0,67,27,2.0,1,47
92.0,72,28,2.0,1,47
92.0,75,28,0.5,1,47
92.5,77,28,0.5,1,47
93.0,48,28,1.0,2,47
93.0,79,28,0.5,1,47
93.5,72,28,0.5,1,47
94.0,55,28,1.0,2,48
94.0,62,28,1.0,1,48
94.0,67,28,1.0,1,48
94.0,71,28,1.0,1,48
94.0,71,28,1.0,1,48
95.0,67,28,1.0,1,48
96.0,72,28,0.5,1,49
96.5,71,28,0.5,1,49
97.0,72,28,0.5,1,49
97.5,55,28,0.5,2,49
97.5,67,28,0.5,1,49
97.5,71,28,0.5,1,49
97.5,74,28,0.5,1,49
97.5,74,28,0.5,1,49
98.0,60,28,0.5,2,50
98.0,63,28,1.0,1,50
98.0,67,28,1.0,1,50
98.0,72,28,1.0,1,50
98.0,75,28,0.5,1,50
98.5,62,28,0.5,2,50
98.5,77,29,0.5,1,50
99.0,63,29,0.5,2,50
99.0,67,29,0.5,1,50
99.0,72,29,0.5,1,50
99.0,79,29,0.5,1,50
99.5,56,29,0.5,2,50
99.5,63,29,0.5,1,50
99.5,65,29,0.5,1,50
99.5,72,29,0.5,1,50
99.5,80,29,0.5,1,50
100.0,58,28,1.0,2,51
100.0,63,28,1.0,1,51
100.0,67,28,1.0,1,51
100.0,70,28,1.0,1,51
100.0,79,28,1.0,1,51
101.0,46,28,1.0,2,51
101.0,62,28,1.0,1,51
101.0,65,28,1.0,1,51
101.0,70,28,1.0,1,51
101.0,77,28,1.0,1,51
102.0,51,28,1.0,2,52
102.0,63,28,1.0,1,52
102.0,67,28,1.0,1,52
102.0,70,28,1.0,1,52
102.0,75,28,1.0,1,52
103.0,63,29,0.5,2,52
103.0,67,29,1.0,1,52
103.0,70,29,1.0,1,52
103.0,75,29,1.0,1,52
103.5,62,29,0.5,2,52
104.0,60,29,1.0,2,53
104.0,63,29,1.0,1,53
104.0,67,29,1.0,1,53
104.0,72,29,1.0,1,53
104.0,75,29,0.5,1,53
104.5,77,29,0.5,1,53
105.0,58,29,0.5,2,53
105.0,65,29,1.0,1,53
105.0,70,29,1.0,1,53
105.0,74,29,1.0,1,53
105.0,74,29,1.0,1,53
105.5,56,29,0.5,2,53
106.0,55,29,1.0,2,54
106.0,67,29,1.0,1,54
106.0,71,29,1.0,1,54
106.0,74,29,0.5,1,54
106.0,74,29,1.0,1,54
106.5,75,29,0.5,1,54
107.0,56,29,0.5,2,54
107.0,60,29,1.0,1,54
107.0,65,29,1.0,1,54
107.0,72,29,1.0,1,54
107.0,72,29,1.0,1,54
107.5,55,29,0.5,2,54
108.0,53,29,1.0,2,55
108.0,62,29,1.0,1,55
108.0,68,29,1.0,1,55
108.0,72,29,0.5,1,55
108.0,72,29,1.0,1,55
108.5,74,29,0.5,1,55
109.0,51,29,0.5,2,55
109.0,67,29,0.5,1,55
109.0,72,29,0.5,1,55
109.0,75,29,0.5,1,55
109.5,53,29,0.5,2,55
109.5,62,29,0.5,1,55
109.5,68,29,0.5,1,55
109.5,72,29,0.5,1,55
109.5,72,29,0.5,1,55
110.0,55,29,0.5,2,56
110.0,62,29,1.5,1,56
110.0,67,29,1.5,1,56
110.0,71,29,1.0,1,56
110.0,71,30,1.5,1,56
110.5,56,30,0.5,2,56
111.0,55,30,0.5,2,56
111.0,67,30,1.0,1,56
111.5,53,30,0.5,2,56
111.5,62,30,0.5,1,56
111.5,67,30,0.5,1,56
111.5,71,30,0.5,1,56
112.0,51,30,0.5,2,57
112.0,67,30,1.0,1,57
112.0,72,30,1.0,1,57
112.0,72,30,1.0,1,57
112.5,53,30,0.5,2,57
113.0,51,30,0.5,2,57
113.0,67,30,0.5,1,57
113.0,72,30,0.5,1,57
113.0,79,30,1.0,1,57
113.5,50,30,0.5,2,57
113.5,65,30,0.5,1,57
113.5,71,30,0.5,1,57
114.0,48,30,1.5,2,58
114.0,63,30,1.5,1,58
114.0,67,30,1.5,1,58
114.0,72,30,1.5,1,58
114.0,84,30,0.5,1,58
114.5,83,30,0.5,1,58
115.0,84,30,0.5,1,58
115.5,50,30,0.5,2,58
115.5,65,30,0.5,1,58
115.5,71,30,0.5,1,58
115.5,83,30,0.5,1,58
116.0,51,30,0.5,2,59
116.0,67,30,1.0,1,59
116.0,72,30,1.0,1,59
116.0,84,30,0.5,1,59
116.5,53,30,0.5,2,59
116.5,80,30,0.5,1,59
117.0,51,30,0.5,2,59
117.0,67,30,0.5,1,59
117.0,72,30,0.5,1,59
117.0,79,30,0.5,1,59
117.5,50,30,0.5,2,59
117.5,65,30,0.5,1,59
117.5,71,30,0.5,1,59
117.5,77,30,0.5,1,59
118.0,48,30,0.5,2,60
118.0,63,30,1.0,1,60
118.0,67,30,1.0,1,60
118.0,72,30,1.0,1,60
118.0,79,30,1.0,1,60
118.5,48,30,0.5,2,60
119.0,43,30,0.5,2,60
119.0,67,30,0.5,1,60
119.0,70,30,0.5,1,60
119.0,74,30,0.5,1,60
119.0,79,30,1.0,1,60
119.5,39,30,0.5,2,60
119.5,67,30,0.5,1,60
119.5,72,30,0.5,1,60
120.0,36,30,0.5,2,61
120.0,67,30,1.0,1,61
120.0,72,30,1.0,1,61
120.0,75,30,1.0,1,61
120.0,84,30,1.5,1,61
120.5,60,30,0.5,2,61
121.0,60,30,0.5,2,61
121.0,63,30,0.5,1,61
121.0,67,30,0.5,1,61
121.0,74,30,0.5,1,61
121.5,62,30,0.5,2,61
121.5,65,30,0.5,1,61
121.5,71,30,0.5,1,61
121.5,83,30,0.5,1,61
122.0,63,30,0.5,2,62
122.0,67,30,1.0,1,62
122.0,72,30,1.0,1,62
122.0,84,30,0.5,1,62
122.5,62,30,0.5,2,62
122.5,83,30,0.5,1,62
123.0,63,30,0.5,2,62
123.0,67,30,1.0,1,62
123.0,72,30,1.0,1,62
123.0,84,30,0.5,1,62
123.5,62,30,0.5,2,62
123.5,83,30,0.5,1,62
124.0,63,30,1.0,2,63
124.0,67,30,1.0,1,63
124.0,72,30,1.0,1,63
124.0,84,30,0.5,1,63
124.5,79,30,0.5,1,63
125.0,62,30,0.5,2,63
125.0,65,30,0.5,1,63
125.0,71,30,0.5,1,63
125.0,77,30,0.5,1,63
125.5,60,30,0.5,2,63
125.5,63,30,0.5,1,63
125.5,67,30,0.5,1,63
125.5,72,30,0.5,1,63
125.5,75,30,0.5,1,63
126.0,62,30,1.0,2,64
126.0,65,30,1.0,1,64
126.0,68,30,1.0,1,64
126.0,72,30,1.0,1,64
126.0,77,30,1.0,1,64
127.0,62,30,1.0,2,64
127.0,65,30,1.0,1,64
127.0,71,30,1.0,1,64
127.0,77,30,1.0,1,64
128.0,63,30,1.5,2,65
128.0,67,30,1.5,1,65
128.0,72,30,1.5,1,65
128.0,84,30,1.5,1,65
129.5,62,30,0.5,2,65
129.5,65,30,0.5,1,65
129.5,71,30,0.5,1,65
129.5,83,30,0.5,1,65
130.0,63,30,0.5,2,66
130.0,67,30,1.0,1,66
130.0,72,30,1.0,1,66
130.0,84,30,0.5,1,66
130.5,62,30,0.5,2,66
130.5,83,30,0.5,1,66
131.0,63,31,0.5,2,66
131.0,67,31,1.0,1,66
131.0,72,31,1.0,1,66
131.0,84,31,0.5,1,66
131.5,62,31,0.5,2,66
131.5,83,31,0.5,1,66
132.0,63,31,0.5,2,67
132.0,67,31,1.0,1,67
132.0,72,31,1.0,1,67
132.0,84,31,0.5,1,67
132.5,62,31,0.5,2,67
132.5,77,31,0.5,1,67
133.0,60,31,0.5,2,67
133.0,63,31,0.5,1,67
133.0,67,31,0.5,1,67
133.0,72,31,0.5,1,67
133.0,75,31,0.5,1,67
133.5,59,31,0.5,2,67
133.5,62,31,0.5,1,67
133.5,67,31,0.5,1,67
133.5,74,31,0.5,1,67
133.5,74,31,0.5,1,67
134.0,60,31,1.0,2,68
134.0,63,31,1.0,1,68
134.0,67,31,1.0,1,68
134.0,72,31,1.0,1,68
134.0,75,31,1.0,1,68
135.0,60,31,1.0,2,68
135.0,63,31,1.0,1,68
135.0,67,31,1.0,1,68
135.0,72,31,1.0,1,68
135.0,75,31,1.0,1,68
