11.666667,79,19,0.33333334,1,7
12.0,60,19,0.33333334,2,8
12.0,67,20,0.6666667,1,8
12.0,72,20,0.6666667,1,8
12.0,75,20,0.33333334,1,8
12.0,75,20,0.33333334,1,8
12.333333,58,20,0.33333334,2,8
12.333333,76,20,0.33333334,1,8
12.333333,76,20,0.33333334,1,8
12.666667,57,20,0.33333334,2,8
12.666667,72,20,0.33333334,1,8
12.666667,78,20,0.33333334,1,8
12.666667,78,20,0.33333334,1,8
13.0,55,20,0.33333334,2,8
13.0,70,20,0.33333334,1,8
13.0,74,20,0.33333334,1,8
13.0,76,20,0.0,1,8
13.0,78,20,0.0,1,8
13.0,79,20,0.33333334,1,8
13.0,79,20,0.6666667,1,8
13.333333,62,20,0.33333334,2,8
13.333333,69,20,0.6666667,1,8
13.333333,69,20,0.6666667,1,8
13.333333,74,20,0.6666667,1,8
13.666667,50,20,0.33333334,2,8
13.666667,78,20,0.33333334,1,8
14.0,55,20,1.0,2,9
14.0,67,20,0.0,1,9
14.0,67,20,1.0,1,9
14.0,70,20,1.0,1,9
14.0,74,20,1.0,1,9
14.0,79,20,1.0,1,9
15.0,55,20,0.16666667,2,10
15.0,67,20,1.0,1,10
15.0,70,20,0.16666667,1,10
15.0,70,20,0.33333334,1,10
15.166667,62,20,0.16666667,2,10
15.166667,69,20,0.16666667,1,10
15.333333,58,20,0.16666667,2,10
15.333333,67,20,0.33333334,1,10
15.333333,74,20,0.33333334,1,10
15.5,62,20,0.16666667,2,10
15.666667,55,20,0.16666667,2,10
15.666667,70,21,0.33333334,1,10
15.666667,74,21,0.33333334,1,10
15.833333,62,21,0.16666667,2,10
16.0,54,21,0.16666667,2,11
16.0,69,21,0.16666667,1,11
16.0,69,21,0.6666667,1,11
16.0,74,21,0.6666667,1,11
16.166666,62,21,0.16666667,2,11
16.166666,67,21,0.16666667,1,11
16.333334,50,21,0.16666667,2,11
16.333334,66,21,0.33333334,1,11
16.5,62,21,0.16666667,2,11
16.666666,54,21,0.16666667,2,11
16.666666,69,21,0.33333334,1,11
16.666666,74,21,0.33333334,1,11
16.666666,74,21,0.33333334,1,11
16.833334,62,21,0.16666667,2,11
17.0,55,21,0.16666667,2,11
17.0,67,21,1.0,1,11
17.0,70,21,0.16666667,1,11
17.0,70,21,0.33333334,1,11
17.166666,62,21,0.16666667,2,11
17.166666,69,21,0.16666667,1,11
17.333334,58,21,0.16666667,2,11
17.333334,67,21,0.33333334,1,11
17.333334,74,21,0.33333334,1,11
17.5,62,21,0.16666667,2,11
17.666666,55,21,0.16666667,2,11
17.666666,70,21,0.33333334,1,11
17.666666,74,21,0.33333334,1,11
17.833334,62,21,0.16666667,2,11
18.0,54,21,0.16666667,2,12
18.0,69,21,0.16666667,1,12
18.0,69,21,0.6666667,1,12
18.0,74,21,0.6666667,1,12
18.166666,62,21,0.16666667,2,12
18.166666,67,21,0.16666667,1,12
18.333334,50,21,0.16666667,2,12
18.333334,66,21,0.33333334,1,12
18.5,62,21,0.16666667,2,12
18.666666,54,22,0.16666667,2,12
18.666666,69,22,0.33333334,1,12
18.666666,74,22,0.33333334,1,12
18.666666,74,22,0.33333334,1,12
18.833334,62,22,0.16666667,2,12
19.0,55,22,0.33333334,2,12
19.0,67,22,0.33333334,1,12
19.0,70,22,0.16666667,1,12
19.0,70,22,0.33333334,1,12
19.0,74,22,0.33333334,1,12
19.166666,72,22,0.16666667,1,12
19.333334,51,22,0.6666667,2,12
19.333334,67,22,0.6666667,1,12
19.333334,72,22,0.5,1,12
19.333334,72,22,0.6666667,1,12
19.833334,70,22,0.083333336,1,12
19.916666,72,22,0.083333336,1,12
20.0,50,22,0.16666667,2,13
20.0,66,22,1.0,1,13
20.0,69,22,1.0,1,13
20.0,74,22,1.0,1,13
20.0,74,22,1.0,1,13
20.166666,45,22,0.16666667,2,13
20.333334,47,22,0.16666667,2,13
20.5,48,22,0.16666667,2,13
20.666666,50,22,0.16666667,2,13
20.833334,48,23,0.16666667,2,13
21.0,47,23,1.0,2,13
21.0,62,23,1.0,1,13
21.0,67,23,1.0,1,13
21.0,74,23,1.0,1,13
21.0,79,23,0.16666667,1,13
21.166666,74,23,0.16666667,1,13
21.333334,76,23,0.16666667,1,13
21.5,77,23,0.16666667,1,13
21.666666,79,23,0.16666667,1,13
21.833334,77,23,0.16666667,1,13
22.0,48,23,0.16666667,2,14
22.0,64,23,1.0,1,14
22.0,67,23,1.0,1,14
22.0,72,23,1.0,1,14
22.0,76,23,1.0,1,14
22.166666,43,23,0.16666667,2,14
22.333334,45,23,0.16666667,2,14
22.5,46,23,0.16666667,2,14
22.666666,48,23,0.16666667,2,14
22.833334,46,23,0.16666667,2,14
23.0,45,24,1.0,2,14
23.0,60,24,1.0,1,14
23.0,65,24,1.0,1,14
23.0,72,24,1.0,1,14
23.0,77,24,0.16666667,1,14
23.166666,72,24,0.16666667,1,14
23.333334,74,24,0.16666667,1,14
23.5,76,24,0.16666667,1,14
23.666666,77,24,0.16666667,1,14
23.833334,76,24,0.16666667,1,14
24.0,46,24,0.16666667,2,15
24.0,62,24,1.0,1,15
24.0,65,24,1.0,1,15
24.0,70,24,1.0,1,15
24.0,74,24,1.0,1,15
24.166666,41,24,0.16666667,2,15
24.333334,43,24,0.16666667,2,15
24.5,45,24,0.16666667,2,15
24.666666,46,24,0.16666667,2,15
24.833334,45,24,0.16666667,2,15
25.0,43,24,1.0,2,15
25.0,64,24,1.0,1,15
25.0,70,24,1.0,1,15
25.0,74,24,1.0,1,15
25.0,76,24,0.16666667,1,15
25.166666,71,24,0.16666667,1,15
25.333334,73,24,0.16666667,1,15
25.5,74,24,0.16666667,1,15
25.666666,76,24,0.16666667,1,15
25.833334,74,24,0.16666667,1,15
26.0,45,24,0.16666667,2,16
26.0,64,24,0.6666667,1,16
26.0,69,24,0.6666667,1,16
26.0,73,24,0.16666667,1,16
26.0,73,24,0.6666667,1,16
26.166666,57,24,0.16666667,2,16
26.166666,70,24,0.16666667,1,16
26.333334,57,24,0.16666667,2,16
26.333334,69,24,0.33333334,1,16
26.5,57,24,0.16666667,2,16
26.666666,53,24,0.16666667,2,16
26.666666,69,24,0.33333334,1,16
26.666666,74,24,0.33333334,1,16
26.666666,74,24,0.33333334,1,16
26.833334,57,24,0.16666667,2,16
27.0,49,24,0.16666667,2,16
27.0,64,25,0.6666667,1,16
27.0,69,25,0.6666667,1,16
27.0,76,25,0.16666667,1,16
27.0,76,25,0.6666667,1,16
27.166666,57,25,0.16666667,2,16
27.166666,74,25,0.16666667,1,16
27.333334,57,25,0.16666667,2,16
27.333334,73,25,0.33333334,1,16
27.5,57,25,0.16666667,2,16
27.666666,49,25,0.16666667,2,16
27.666666,69,25,0.33333334,1,16
27.666666,76,25,0.33333334,1,16
27.666666,76,25,0.33333334,1,16
27.833334,57,25,0.16666667,2,16
28.0,50,25,0.16666667,2,17
28.0,65,25,0.6666667,1,17
28.0,69,25,0.6666667,1,17
28.0,74,25,0.6666667,1,17
28.0,77,25,0.16666667,1,17
28.166666,62,25,0.16666667,2,17
28.166666,76,25,0.16666667,1,17
28.333334,62,25,0.16666667,2,17
28.333334,74,25,0.33333334,1,17
28.5,62,25,0.16666667,2,17
28.666666,54,25,0.16666667,2,17
28.666666,69,25,0.33333334,1,17
28.666666,74,25,0.33333334,1,17
28.666666,81,25,0.33333334,1,17
28.833334,62,25,0.16666667,2,17
29.0,55,26,1.0,2,17
29.0,67,26,1.0,1,17
29.0,70,26,1.0,1,17
29.0,74,26,1.0,1,17
29.0,82,26,0.16666667,1,17
29.166666,81,26,0.16666667,1,17
29.333334,79,26,0.16666667,1,17
29.5,77,26,0.16666667,1,17
29.666666,76,26,0.16666667,1,17
29.833334,74,26,0.16666667,1,17
30.0,55,26,0.6666667,2,18
30.0,64,26,0.6666667,1,18
30.0,69,26,0.6666667,1,18
30.0,73,26,0.6666667,1,18
30.0,76,26,0.33333334,1,18
30.0,77,26,0.0,1,18
30.333334,73,26,0.33333334,1,18
30.333334,74,26,0.33333334,1,18
30.666666,53,26,0.33333334,2,18
30.666666,69,26,0.33333334,1,18
30.666666,74,26,0.33333334,1,18
30.666666,74,26,0.33333334,1,18
31.0,55,26,0.33333334,2,18
31.0,64,26,0.6666667,1,18
31.0,70,26,0.33333334,1,18
31.0,74,26,0.33333334,1,18
31.0,74,26,0.33333334,1,18
31.333334,57,26,0.33333334,2,18
31.333334,69,26,0.6666667,1,18
31.333334,73,26,0.0,1,18
31.333334,73,26,0.6666667,1,18
31.333334,74,26,0.0,1,18
31.333334,76,26,0.0,1,18
31.333334,76,27,0.5,1,18
31.666666,45,27,0.33333334,2,18
31.833334,74,27,0.16666667,1,18
32.0,50,27,1.0,2,19
32.0,66,27,0.6666667,1,19
32.0,69,27,0.6666667,1,19
32.0,74,27,0.5,1,19
32.0,74,27,0.6666667,1,19
32.5,75,27,0.16666667,1,19
32.666668,69,27,0.33333334,1,19
32.666668,74,27,0.16666667,1,19
32.666668,74,27,0.33333334,1,19
32.666668,78,27,0.33333334,1,19
32.833332,72,27,0.16666667,1,19
33.0,55,27,0.33333334,2,19
33.0,70,27,0.33333334,1,19
33.0,70,27,1.0,1,19
33.0,74,27,1.0,1,19
33.0,79,27,1.0,1,19
33.333332,57,27,0.33333334,2,19
33.333332,72,27,0.33333334,1,19
33.666668,58,27,0.33333334,2,19
33.666668,74,27,0.33333334,1,19
34.0,60,27,0.33333334,2,20
34.0,67,27,1.0,1,20
34.0,72,27,1.0,1,20
34.0,75,27,0.33333334,1,20
34.0,75,27,1.0,1,20
34.333332,62,27,0.33333334,2,20
34.333332,74,27,0.33333334,1,20
34.666668,63,27,0.33333334,2,20
34.666668,72,27,0.33333334,1,20
35.0,55,27,0.33333334,2,20
35.0,67,27,1.0,1,20
35.0,70,27,0.33333334,1,20
35.0,70,27,1.0,1,20
35.0,74,27,1.0,1,20
35.333332,57,27,0.33333334,2,20
35.333332,69,27,0.33333334,1,20
35.666668,58,27,0.33333334,2,20
35.666668,67,27,0.33333334,1,20
36.0,54,27,0.33333334,2,21
36.0,62,27,1.0,1,21
36.0,69,27,0.33333334,1,21
36.0,74,27,1.0,1,21
36.333332,52,27,0.33333334,2,21
36.333332,67,27,0.33333334,1,21
36.666668,50,27,0.33333334,2,21
36.666668,66,27,0.33333334,1,21
37.0,55,27,0.33333334,2,21
37.0,67,27,1.0,1,21
37.0,70,27,0.33333334,1,21
37.0,70,27,1.0,1,21
37.0,74,27,1.0,1,21
37.333332,57,27,0.33333334,2,21
37.333332,72,27,0.33333334,1,21
37.666668,58,27,0.33333334,2,21
37.666668,74,27,0.33333334,1,21
38.0,60,27,1.0,2,22
38.0,63,27,1.0,1,22
38.0,67,27,1.0,1,22
38.0,72,27,1.0,1,22
38.0,75,27,0.33333334,1,22
38.333332,74,27,0.33333334,1,22
38.666668,72,27,0.33333334,1,22
39.0,61,27,1.0,2,22
39.0,64,27,1.0,1,22
39.0,67,27,1.0,1,22
39.0,70,27,0.33333334,1,22
39.0,70,27,1.0,1,22
39.333332,69,27,0.33333334,1,22
39.666668,67,27,0.33333334,1,22
40.0,62,27,0.16666667,2,23
40.0,66,27,0.33333334,1,23
40.0,66,27,1.0,1,23
40.0,69,27,1.0,1,23
40.166668,63,27,0.16666667,2,23
40.333332,62,28,0.16666667,2,23
40.333332,64,28,0.33333334,1,23
40.5,60,28,0.16666667,2,23
40.666668,58,28,0.16666667,2,23
40.666668,62,28,0.33333334,1,23
40.833332,57,28,0.16666667,2,23
41.0,55,28,0.33333334,2,23
41.0,70,28,0.33333334,1,23
41.0,70,28,1.0,1,23
41.0,74,28,1.0,1,23
41.0,79,28,1.0,1,23
41.333332,57,28,0.33333334,2,23
41.333332,72,28,0.33333334,1,23
41.666668,58,28,0.33333334,2,23
41.666668,74,28,0.33333334,1,23
42.0,60,28,0.33333334,2,24
42.0,67,28,1.0,1,24
42.0,72,28,1.0,1,24
42.0,75,28,0.33333334,1,24
42.0,75,28,1.0,1,24
42.333332,62,28,0.33333334,2,24
42.333332,74,28,0.33333334,1,24
42.666668,63,28,0.33333334,2,24
42.666668,72,28,0.33333334,1,24
43.0,55,28,0.33333334,2,24
43.0,67,28,1.0,1,24
43.0,70,28,0.33333334,1,24
43.0,70,28,1.0,1,24
43.0,74,28,1.0,1,24
43.333332,57,28,0.33333334,2,24
43.333332,69,28,0.33333334,1,24
43.666668,58,28,0.33333334,2,24
43.666668,67,28,0.33333334,1,24
44.0,54,28,0.33333334,2,25
44.0,62,28,1.0,1,25
44.0,69,28,0.33333334,1,25
44.0,74,28,1.0,1,25
44.333332,52,28,0.33333334,2,25
44.333332,67,28,0.33333334,1,25
44.666668,50,28,0.33333334,2,25
44.666668,66,28,0.33333334,1,25
45.0,55,28,0.33333334,2,25
45.0,67,28,0.6666667,1,25
45.0,70,28,0.33333334,1,25
45.0,70,28,0.6666667,1,25
45.0,74,28,0.6666667,1,25
45.333332,57,28,0.33333334,2,25
45.333332,72,28,0.33333334,1,25
45.666668,58,28,0.33333334,2,25
45.666668,74,28,0.33333334,1,25
45.666668,74,28,0.33333334,1,25
45.666668,79,28,0.33333334,1,25
46.0,60,28,0.33333334,2,26
46.0,67,28,0.6666667,1,26
46.0,72,28,0.6666667,1,26
46.0,75,28,0.33333334,1,26
46.0,75,29,0.33333334,1,26
46.333332,58,29,0.33333334,2,26
46.333332,76,29,0.33333334,1,26
46.333332,76,29,0.33333334,1,26
46.666668,57,29,0.33333334,2,26
46.666668,72,29,0.33333334,1,26
46.666668,72,29,0.33333334,1,26
46.666668,78,29,0.33333334,1,26
46.666668,78,29,0.33333334,1,26
47.0,55,29,0.33333334,2,26
47.0,70,29,0.33333334,1,26
47.0,74,29,0.33333334,1,26
47.0,76,29,0.0,1,26
47.0,78,29,0.0,1,26
47.0,79,29,0.33333334,1,26
47.0,79,29,0.6666667,1,26
47.333332,62,29,0.33333334,2,26
47.333332,69,29,0.6666667,1,26
47.333332,69,29,0.6666667,1,26
47.333332,74,29,0.6666667,1,26
47.666668,50,29,0.33333334,2,26
47.666668,78,29,0.33333334,1,26
48.0,55,29,1.0,2,27
48.0,67,29,0.0,1,27
48.0,67,29,1.0,1,27
48.0,70,29,1.0,1,27
48.0,74,29,1.0,1,27
48.0,79,29,1.0,1,27
49.0,55,29,0.33333334,2,27
49.0,71,29,0.33333334,1,27
49.0,74,29,0.33333334,1,27
49.0,74,29,0.33333334,1,27
49.0,79,29,0.33333334,1,27
49.333332,56,29,0.33333334,2,27
49.333332,72,29,0.33333334,1,27
49.333332,72,29,0.33333334,1,27
49.333332,77,29,0.33333334,1,27
49.333332,77,29,0.6666667,1,27
49.666668,50,29,0.33333334,2,27
49.666668,71,29,0.33333334,1,27
49.666668,71,29,0.33333334,1,27
50.0,51,29,0.33333334,2,28
50.0,67,29,0.33333334,1,28
50.0,72,29,0.33333334,1,28
50.0,72,29,0.33333334,1,28
50.0,75,29,0.33333334,1,28
50.333332,53,29,0.33333334,2,28
50.333332,80,29,0.33333334,1,28
50.333332,80,29,0.33333334,1,28
50.333332,86,29,0.33333334,1,28
50.666668,51,29,0.33333334,2,28
50.666668,79,29,0.33333334,1,28
50.666668,79,29,0.33333334,1,28
50.666668,84,29,0.33333334,1,28
51.0,50,29,0.33333334,2,28
51.0,77,29,0.33333334,1,28
51.0,77,29,0.33333334,1,28
51.0,83,29,0.33333334,1,28
51.333332,48,29,0.33333334,2,28
51.333332,75,29,0.33333334,1,28
51.333332,75,29,0.33333334,1,28
51.333332,79,29,0.33333334,1,28
51.333332,84,29,0.33333334,1,28
51.666668,47,29,0.33333334,2,28
51.666668,74,29,0.33333334,1,28
51.666668,74,29,0.33333334,1,28
51.666668,79,29,0.33333334,1,28
52.0,48,29,0.33333334,2,29
52.0,72,29,0.33333334,1,29
52.0,75,29,0.33333334,1,29
52.0,75,29,0.33333334,1,29
52.0,79,29,0.33333334,1,29
52.333332,50,29,0.33333334,2,29
52.333332,71,29,0.33333334,1,29
52.333332,71,29,0.33333334,1,29
52.333332,77,29,0.33333334,1,29
52.666668,51,29,0.33333334,2,29
52.666668,67,29,0.33333334,1,29
52.666668,72,29,0.33333334,1,29
52.666668,72,29,0.33333334,1,29
52.666668,75,29,0.33333334,1,29
53.0,53,29,0.33333334,2,29
53.0,68,29,0.33333334,1,29
53.0,72,29,0.16666667,1,29
53.0,72,29,0.33333334,1,29
53.0,74,29,0.33333334,1,29
53.166668,74,29,0.16666667,1,29
53.333332,55,29,0.33333334,2,29
53.333332,67,29,0.6666667,1,29
53.333332,71,29,0.6666667,1,29
53.333332,74,30,0.5,1,29
53.333332,74,30,0.6666667,1,29
53.666668,43,30,0.33333334,2,29
53.833332,72,30,0.16666667,1,29
54.0,48,30,0.33333334,2,30
54.0,63,30,0.6666667,1,30
54.0,67,30,0.6666667,1,30
54.0,72,30,0.33333334,1,30
54.0,72,30,0.6666667,1,30
54.333332,60,30,0.33333334,2,30
54.333332,75,30,0.16666667,1,30
54.5,74,30,0.16666667,1,30
54.666668,48,30,0.33333334,2,30
54.666668,72,30,0.33333334,1,30
54.666668,75,30,0.33333334,1,30
54.666668,75,30,0.33333334,1,30
55.0,50,30,0.33333334,2,30
55.0,65,30,0.6666667,1,30
55.0,68,30,0.6666667,1,30
55.0,75,30,0.33333334,1,30
55.333332,62,30,0.33333334,2,30
55.333332,65,30,0.6666667,1,30
55.333332,68,30,0.6666667,1,30
55.333332,74,30,0.16666667,1,30
55.333332,74,30,0.6666667,1,30
55.5,72,30,0.16666667,1,30
55.666668,50,30,0.33333334,2,30
55.666668,74,30,0.33333334,1,30
56.0,51,30,0.33333334,2,31
56.0,67,30,0.6666667,1,31
56.0,74,30,0.33333334,1,31
56.333332,63,30,0.33333334,2,31
56.333332,72,30,0.16666667,1,31
56.333332,72,30,0.6666667,1,31
56.5,70,30,0.16666667,1,31
56.666668,51,30,0.33333334,2,31
56.666668,67,30,0.33333334,1,31
56.666668,72,30,0.33333334,1,31
57.0,52,30,0.33333334,2,31
57.0,67,30,0.6666667,1,31
57.0,70,30,0.6666667,1,31
57.333332,64,30,0.33333334,2,31
57.333332,70,30,0.16666667,1,31
57.5,69,30,0.16666667,1,31
57.666668,52,30,0.33333334,2,31
57.666668,67,30,0.33333334,1,31
57.666668,70,30,0.33333334,1,31
57.666668,70,30,0.33333334,1,31
57.666668,72,30,0.33333334,1,31
58.0,53,30,0.33333334,2,32
58.0,65,30,0.6666667,1,32
58.0,69,30,0.33333334,1,32
58.0,69,30,0.6666667,1,32
58.0,70,30,0.0,1,32
58.0,72,30,0.6666667,1,32
58.333332,51,30,0.33333334,2,32
58.333332,65,30,0.33333334,1,32
58.333332,67,30,0.0,1,32
58.666668,50,30,0.33333334,2,32
58.666668,65,30,0.33333334,1,32
58.666668,70,30,0.33333334,1,32
58.666668,70,30,0.33333334,1,32
59.0,51,30,0.33333334,2,32
59.0,60,30,1.0,1,32
59.0,67,30,0.33333334,1,32
59.0,70,30,0.16666667,1,32
59.0,70,30,0.33333334,1,32
59.166668,72,30,0.16666667,1,32
59.333332,53,30,0.33333334,2,32
59.333332,65,30,0.6666667,1,32
59.333332,69,30,0.6666667,1,32
59.333332,72,30,0.5,1,32
59.666668,41,30,0.33333334,2,32
59.833332,70,30,0.083333336,1,32
59.916668,72,30,0.083333336,1,32
60.0,46,30,0.16666667,2,33
60.0,62,30,0.33333334,1,33
60.0,65,30,0.33333334,1,33
60.0,70,30,0.33333334,1,33
60.0,74,30,0.33333334,1,33
60.166668,53,30,0.16666667,2,33
60.333332,50,30,0.16666667,2,33
60.333332,65,30,0.6666667,1,33
60.333332,70,30,0.33333334,1,33
60.333332,70,30,0.33333334,1,33
60.333332,72,30,0.0,1,33
60.5,53,30,0.16666667,2,33
60.666668,45,31,0.16666667,2,33
60.666668,72,31,0.33333334,1,33
60.666668,77,31,0.16666667,1,33
60.833332,53,31,0.16666667,2,33
60.833332,75,31,0.16666667,1,33
61.0,46,31,0.16666667,2,33
61.0,62,31,0.33333334,1,33
61.0,65,31,0.33333334,1,33
61.0,70,31,0.33333334,1,33
61.0,74,31,0.33333334,1,33
61.0,75,31,0.0,1,33
61.166668,53,31,0.16666667,2,33
61.333332,50,31,0.16666667,2,33
61.333332,65,31,0.6666667,1,33
61.333332,70,31,0.33333334,1,33
61.333332,70,31,0.33333334,1,33
61.333332,72,31,0.0,1,33
61.5,53,31,0.16666667,2,33
61.666668,45,31,0.16666667,2,33
61.666668,72,31,0.33333334,1,33
61.666668,77,31,0.16666667,1,33
61.833332,53,31,0.16666667,2,33
61.833332,75,31,0.16666667,1,33
62.0,46,31,0.16666667,2,34
62.0,62,31,0.33333334,1,34
62.0,65,31,0.33333334,1,34
62.0,70,31,0.33333334,1,34
62.0,74,31,0.33333334,1,34
62.0,75,31,0.0,1,34
62.166668,53,31,0.16666667,2,34
62.333332,50,31,0.16666667,2,34
62.333332,65,31,0.33333334,1,34
62.333332,70,31,0.33333334,1,34
62.333332,70,31,0.33333334,1,34
62.333332,72,31,0.0,1,34
62.5,53,31,0.16666667,2,34
62.666668,47,31,0.16666667,2,34
62.666668,67,31,0.33333334,1,34
62.666668,74,31,0.33333334,1,34
62.666668,79,31,0.16666667,1,34
62.833332,55,31,0.16666667,2,34
62.833332,77,31,0.16666667,1,34
63.0,48,31,0.16666667,2,34
63.0,64,31,0.33333334,1,34
63.0,67,31,0.33333334,1,34
63.0,72,31,0.33333334,1,34
63.0,76,31,0.33333334,1,34
63.0,77,31,0.0,1,34
63.166668,55,31,0.16666667,2,34
63.333332,52,31,0.16666667,2,34
63.333332,67,31,0.6666667,1,34
63.333332,72,31,0.33333334,1,34
63.333332,72,31,0.33333334,1,34
63.333332,74,31,0.0,1,34
63.5,55,31,0.16666667,2,34
63.666668,47,31,0.16666667,2,34
63.666668,74,31,0.33333334,1,34
63.666668,79,31,0.16666667,1,34
63.833332,55,31,0.16666667,2,34
63.833332,77,31,0.16666667,1,34
64.0,48,31,0.16666667,2,35
64.0,64,31,0.33333334,1,35
64.0,67,31,0.33333334,1,35
64.0,72,31,0.33333334,1,35
64.0,76,31,0.33333334,1,35
64.166664,55,31,0.16666667,2,35
64.333336,52,31,0.16666667,2,35
64.333336,67,31,0.33333334,1,35
64.333336,72,31,0.33333334,1,35
64.333336,72,31,0.33333334,1,35
64.333336,74,31,0.0,1,35
64.5,55,31,0.16666667,2,35
64.666664,49,31,0.16666667,2,35
64.666664,69,31,0.33333334,1,35
64.666664,76,31,0.33333334,1,35
64.666664,81,31,0.16666667,1,35
64.833336,57,31,0.16666667,2,35
64.833336,79,31,0.16666667,1,35
65.0,50,31,0.16666667,2,35
65.0,66,31,0.33333334,1,35
65.0,69,31,0.33333334,1,35
65.0,74,31,0.33333334,1,35
65.0,78,31,0.33333334,1,35
65.0,79,31,0.0,1,35
65.166664,57,31,0.16666667,2,35
65.333336,54,31,0.16666667,2,35
65.333336,69,31,0.6666667,1,35
65.333336,74,31,0.33333334,1,35
65.333336,74,31,0.33333334,1,35
65.333336,76,31,0.0,1,35
65.5,57,31,0.16666667,2,35
65.666664,49,31,0.16666667,2,35
65.666664,76,31,0.33333334,1,35
65.666664,81,31,0.16666667,1,35
65.833336,57,31,0.16666667,2,35
65.833336,79,31,0.16666667,1,35
66.0,50,31,0.16666667,2,36
66.0,65,31,0.33333334,1,36
66.0,69,31,0.33333334,1,36
66.0,74,31,0.33333334,1,36
66.0,77,31,0.33333334,1,36
66.0,81,31,0.0,1,36
66.166664,57,31,0.16666667,2,36
66.333336,54,31,0.16666667,2,36
66.333336,69,31,0.6666667,1,36
66.333336,74,31,0.33333334,1,36
