28.0,79,22,1.0,1,15
29.0,47,22,1.0,2,15
29.0,75,22,1.0,1,15
29.0,78,22,1.0,1,15
29.0,78,22,1.0,1,15
30.0,52,22,2.0,2,16
30.0,67,22,2.0,1,16
30.0,71,22,2.0,1,16
30.0,76,22,0.0,1,16
30.0,76,22,2.0,1,16
30.0,76,22,2.0,1,16
32.0,64,22,1.0,2,17
32.0,67,22,2.0,1,17
32.0,71,22,2.0,1,17
32.0,79,22,0.75,1,17
32.75,78,22,0.25,1,17
33.0,52,22,1.0,2,17
33.0,79,22,0.75,1,17
33.75,71,22,0.25,1,17
34.0,50,22,1.0,2,18
34.0,71,22,2.0,1,18
34.0,78,22,0.75,1,18
34.0,78,22,2.0,1,18
34.75,76,22,0.25,1,18
35.0,62,22,1.0,2,18
35.0,78,22,0.75,1,18
35.75,71,22,0.25,1,18
36.0,60,22,1.0,2,19
36.0,71,22,1.0,1,19
36.0,76,22,1.0,1,19
36.0,76,22,2.0,1,19
37.0,48,22,1.0,2,19
37.0,69,22,1.0,1,19
37.0,76,22,0.75,1,19
37.75,78,22,0.25,1,19
38.0,47,22,2.0,2,20
38.0,66,22,2.0,1,20
38.0,71,22,2.0,1,20
38.0,75,22,2.0,1,20
38.0,75,22,2.0,1,20
40.0,60,22,1.0,2,21
40.0,64,22,2.0,1,21
40.0,71,22,1.0,1,21
40.0,76,23,0.75,1,21
40.75,74,23,0.25,1,21
41.0,48,23,1.0,2,21
41.0,69,23,1.0,1,21
41.0,76,23,0.75,1,21
41.75,69,23,0.25,1,21
42.0,47,23,1.0,2,22
42.0,67,23,2.0,1,22
42.0,74,23,0.75,1,22
42.0,74,23,2.0,1,22
42.75,72,23,0.25,1,22
43.0,59,23,1.0,2,22
43.0,74,23,0.75,1,22
43.75,67,23,0.25,1,22
44.0,57,23,0.75,2,23
44.0,66,23,2.0,1,23
44.0,72,23,1.0,1,23
44.0,72,23,2.0,1,23
44.75,50,23,0.25,2,23
45.0,52,23,0.75,2,23
45.0,72,23,0.75,1,23
45.75,54,24,0.25,2,23
45.75,71,24,0.0,1,23
45.75,72,24,0.0,1,23
45.75,74,24,0.25,1,23
46.0,55,24,0.75,2,24
46.0,62,24,2.0,1,24
46.0,71,24,2.0,1,24
46.0,71,24,2.0,1,24
46.75,54,24,0.25,2,24
47.0,55,24,0.75,2,24
47.75,57,24,0.25,2,24
48.0,59,24,1.0,2,25
48.0,62,24,1.0,1,25
48.0,67,24,1.0,1,25
48.0,74,24,0.75,1,25
48.75,72,24,0.25,1,25
49.0,74,24,0.75,1,25
49.75,67,24,0.25,1,25
50.0,60,24,1.0,2,26
50.0,64,24,1.0,1,26
50.0,67,24,1.0,1,26
50.0,69,24,1.0,1,26
50.0,76,25,0.75,1,26
50.75,74,25,0.25,1,26
51.0,76,25,0.75,1,26
51.75,69,25,0.25,1,26
52.0,62,25,1.0,2,27
52.0,66,25,1.0,1,27
52.0,69,25,1.0,1,27
52.0,78,25,0.75,1,27
52.75,76,25,0.25,1,27
53.0,78,25,0.75,1,27
53.75,74,25,0.25,1,27
54.0,64,25,1.0,2,28
54.0,67,25,2.0,1,28
54.0,72,25,1.0,1,28
54.0,79,25,1.0,1,28
55.0,59,25,1.0,2,28
55.0,74,25,1.0,1,28
55.0,74,25,1.0,1,28
56.0,60,25,1.0,2,29
56.0,64,25,1.0,1,29
56.0,67,25,1.0,1,29
56.0,72,26,0.0,1,29
56.0,72,26,1.0,1,29
56.0,74,26,0.0,1,29
56.0,76,26,0.75,1,29
56.75,78,26,0.25,1,29
57.0,60,26,1.0,2,29
57.0,62,26,1.0,1,29
57.0,66,26,1.0,1,29
57.0,69,26,1.0,1,29
57.0,78,26,0.75,1,29
57.75,79,26,0.25,1,29
58.0,59,26,0.75,2,30
58.0,62,26,1.0,1,30
58.0,67,26,0.75,1,30
58.0,79,26,0.75,1,30
58.75,54,26,0.25,2,30
58.75,69,26,0.25,1,30
58.75,84,26,0.25,1,30
59.0,55,26,0.75,2,30
59.0,62,26,0.75,1,30
59.0,71,26,0.75,1,30
59.0,83,26,0.75,1,30
59.75,48,26,0.25,2,30
59.75,67,26,0.25,1,30
59.75,69,26,0.25,1,30
59.75,76,26,0.25,1,30
59.75,81,26,0.25,1,30
60.0,50,26,1.0,2,31
60.0,67,26,1.0,1,31
60.0,71,26,1.0,1,31
60.0,74,26,2.0,1,31
60.0,83,26,1.0,1,31
61.0,38,26,1.0,2,31
61.0,66,26,1.0,1,31
61.0,69,26,1.0,1,31
61.0,81,26,0.75,1,31
61.75,79,26,0.25,1,31
62.0,43,26,0.75,2,32
62.0,67,26,2.0,1,32
62.0,71,26,2.0,1,32
62.0,74,27,2.0,1,32
62.0,79,27,2.0,1,32
62.75,45,27,0.25,2,32
63.0,43,27,0.75,2,32
63.75,42,27,0.25,2,32
64.0,40,27,2.0,2,33
64.0,67,27,2.0,1,33
64.0,71,27,2.0,1,33
64.0,76,27,2.0,1,33
64.0,79,27,0.75,1,33
64.75,78,27,0.25,1,33
65.0,78,27,0.75,1,33
65.75,76,27,0.25,1,33
66.0,60,27,0.75,2,34
66.0,67,27,2.0,1,34
66.0,76,27,2.0,1,34
66.0,76,27,2.0,1,34
66.75,59,27,0.25,2,34
67.0,59,27,0.75,2,34
67.75,57,27,0.25,2,34
68.0,57,27,2.0,2,35
68.0,66,27,2.0,1,35
68.0,72,27,2.0,1,35
68.0,76,27,2.0,1,35
68.0,81,27,0.75,1,35
68.75,79,27,0.25,1,35
69.0,79,27,0.5,1,35
69.5,78,27,0.375,1,35
69.875,76,27,0.125,1,35
70.0,59,27,0.75,2,36
70.0,66,27,2.0,1,36
70.0,71,27,2.0,1,36
70.0,75,27,2.0,1,36
70.0,75,27,2.0,1,36
70.75,57,27,0.25,2,36
71.0,57,27,0.75,2,36
71.75,55,27,0.25,2,36
72.0,55,28,0.75,2,37
72.0,71,28,0.75,1,37
72.0,76,28,0.75,1,37
72.0,76,28,0.75,1,37
72.75,54,28,0.25,2,37
72.75,69,28,0.25,1,37
72.75,75,28,0.25,1,37
72.75,75,28,0.25,1,37
73.0,57,28,0.75,2,37
73.0,72,28,0.75,1,37
73.0,78,28,0.75,1,37
73.0,78,28,0.75,1,37
73.75,55,28,0.25,2,37
73.75,71,28,0.25,1,37
73.75,76,28,0.25,1,37
73.75,76,28,0.25,1,37
74.0,59,28,0.75,2,38
74.0,74,28,0.75,1,38
74.0,79,28,0.75,1,38
74.0,79,28,0.75,1,38
74.75,57,28,0.25,2,38
74.75,72,28,0.25,1,38
74.75,78,28,0.25,1,38
74.75,78,28,0.25,1,38
75.0,60,28,0.75,2,38
75.0,76,28,0.75,1,38
75.0,81,28,0.75,1,38
75.0,81,28,0.75,1,38
75.75,59,28,0.25,2,38
75.75,74,28,0.25,1,38
75.75,79,28,0.25,1,38
75.75,79,28,0.25,1,38
76.0,57,28,0.75,2,39
76.0,72,28,0.75,1,39
76.0,78,28,0.75,1,39
76.0,84,28,0.75,1,39
76.75,55,28,0.25,2,39
76.75,76,28,0.25,1,39
76.75,83,29,0.25,1,39
76.75,83,29,0.25,1,39
77.0,54,29,0.75,2,39
77.0,69,29,0.75,1,39
77.0,75,29,0.75,1,39
77.0,83,29,0.5,1,39
77.5,81,29,0.375,1,39
77.75,52,29,0.25,2,39
77.75,67,29,0.25,1,39
77.75,71,29,0.25,1,39
77.75,76,29,0.25,1,39
77.875,79,29,0.125,1,39
78.0,47,29,0.75,2,40
78.0,71,29,2.0,1,40
78.0,75,29,2.0,1,40
78.0,78,29,2.0,1,40
78.0,78,29,2.0,1,40
78.75,45,29,0.25,2,40
79.0,43,29,0.75,2,40
79.75,42,29,0.25,2,40
80.0,40,29,2.0,2,41
80.0,71,29,2.0,1,41
80.0,76,29,2.0,1,41
80.0,79,29,0.75,1,41
80.0,79,29,2.0,1,41
80.75,78,29,0.25,1,41
81.0,79,29,0.5,1,41
81.5,78,29,0.375,1,41
81.875,76,29,0.125,1,41
82.0,60,29,0.75,2,42
82.0,67,29,2.0,1,42
82.0,76,29,2.0,1,42
82.0,76,29,2.0,1,42
82.75,59,29,0.25,2,42
83.0,59,29,0.75,2,42
83.75,57,29,0.25,2,42
84.0,57,29,2.0,2,43
84.0,66,29,2.0,1,43
84.0,72,29,2.0,1,43
84.0,76,29,2.0,1,43
84.0,81,29,0.75,1,43
84.75,79,29,0.25,1,43
85.0,79,29,0.5,1,43
85.5,78,29,0.375,1,43
85.875,76,29,0.125,1,43
86.0,59,29,0.75,2,44
86.0,66,29,2.0,1,44
86.0,71,29,2.0,1,44
86.0,75,29,2.0,1,44
86.0,75,29,2.0,1,44
86.75,57,29,0.25,2,44
87.0,57,29,0.75,2,44
87.75,55,29,0.25,2,44
88.0,55,29,0.75,2,45
88.0,71,29,0.75,1,45
88.0,76,29,0.75,1,45
88.0,76,29,0.75,1,45
88.75,54,29,0.25,2,45
88.75,69,29,0.25,1,45
88.75,75,29,0.25,1,45
88.75,75,29,0.25,1,45
89.0,57,29,0.75,2,45
89.0,72,29,0.75,1,45
89.0,78,29,0.75,1,45
89.0,78,29,0.75,1,45
89.75,55,29,0.25,2,45
89.75,71,29,0.25,1,45
89.75,76,29,0.25,1,45
89.75,76,29,0.25,1,45
90.0,54,29,0.75,2,46
90.0,69,29,0.75,1,46
90.0,75,29,0.75,1,46
90.0,81,29,0.75,1,46
90.75,63,29,0.25,2,46
90.75,71,29,0.25,1,46
90.75,78,29,0.25,1,46
90.75,78,29,0.25,1,46
91.0,64,29,0.75,2,46
91.0,71,29,0.75,1,46
91.0,76,29,0.75,1,46
91.0,79,29,0.75,1,46
91.0,79,29,0.75,1,46
91.75,57,29,0.25,2,46
91.75,72,29,0.25,1,46
91.75,76,30,0.25,1,46
91.75,78,30,0.25,1,46
91.75,81,30,0.25,1,46
92.0,59,30,1.0,2,47
92.0,71,30,2.0,1,47
92.0,76,30,1.0,1,47
92.0,79,30,1.0,1,47
92.0,79,30,1.0,1,47
93.0,47,30,1.0,2,47
93.0,75,30,1.0,1,47
93.0,78,30,1.0,1,47
93.0,78,30,1.0,1,47
94.0,52,30,2.0,2,48
94.0,67,30,2.0,1,48
94.0,71,30,2.0,1,48
94.0,76,30,0.0,1,48
94.0,76,29,2.0,1,48
94.0,76,29,2.0,1,48
96.0,71,29,0.75,1,49
96.75,73,29,0.25,1,49
97.0,73,29,0.75,1,49
97.75,74,29,0.25,1,49
98.0,59,29,0.75,2,50
98.0,71,29,0.75,1,50
98.0,74,29,0.75,1,50
98.0,74,29,0.75,1,50
98.75,61,29,0.25,2,50
98.75,70,29,0.25,1,50
98.75,73,29,0.25,1,50
98.75,76,29,0.25,1,50
99.0,61,29,0.75,2,50
99.0,70,30,0.75,1,50
99.0,73,30,0.75,1,50
99.0,76,30,0.75,1,50
99.75,62,30,0.25,2,50
99.75,66,30,0.25,1,50
99.75,71,30,0.25,1,50
99.75,78,30,0.25,1,50
100.0,62,30,0.75,2,51
100.0,66,30,0.75,1,51
100.0,71,30,1.0,1,51
100.0,78,30,1.0,1,51
100.75,64,30,0.25,2,51
100.75,67,30,0.25,1,51
101.0,64,30,0.75,2,51
101.0,66,30,1.0,1,51
101.0,70,30,1.0,1,51
101.0,70,30,1.0,1,51
101.0,73,30,1.0,1,51
101.75,61,30,0.25,2,51
102.0,62,30,1.0,2,52
102.0,66,30,2.0,1,52
102.0,71,30,1.0,1,52
102.0,71,30,1.0,1,52
102.0,78,30,2.0,1,52
103.0,58,30,1.0,2,52
103.0,73,30,1.0,1,52
103.0,78,31,1.0,1,52
104.0,59,31,1.0,2,53
104.0,74,31,1.0,1,53
104.0,76,31,0.0,1,53
104.0,78,31,0.0,1,53
104.0,78,31,0.0,1,53
104.0,79,31,0.0,1,53
104.0,79,31,0.75,1,53
104.0,79,31,1.0,1,53
104.75,78,31,0.25,1,53
105.0,57,31,1.0,2,53
105.0,73,31,1.0,1,53
105.0,78,31,0.75,1,53
105.0,78,31,1.0,1,53
105.75,76,31,0.25,1,53
106.0,55,31,1.0,2,54
106.0,71,31,1.0,1,54
106.0,76,31,0.75,1,54
106.0,76,31,1.0,1,54
106.75,74,31,0.25,1,54
107.0,54,31,1.0,2,54
107.0,69,31,1.0,1,54
107.0,74,31,0.75,1,54
107.0,74,31,1.0,1,54
107.75,73,31,0.25,1,54
108.0,52,31,1.0,2,55
108.0,67,31,1.0,1,55
108.0,73,31,0.75,1,55
108.0,73,31,1.0,1,55
108.75,71,31,0.25,1,55
109.0,53,31,1.0,2,55
109.0,68,31,1.0,1,55
109.0,71,31,0.75,1,55
109.0,71,31,1.0,1,55
109.0,73,31,1.0,1,55
109.75,72,31,0.25,1,55
110.0,54,32,0.5,2,56
110.0,70,32,2.0,1,56
110.0,70,32,2.0,1,56
110.0,73,32,2.0,1,56
110.5,66,32,0.5,2,56
111.0,64,32,0.5,2,56
111.5,66,32,0.5,2,56
112.0,58,32,0.5,2,57
112.0,66,32,1.0,1,57
112.0,73,32,0.5,1,57
112.0,73,32,1.0,1,57
112.5,54,32,0.5,2,57
112.5,70,32,0.5,1,57
113.0,59,32,0.5,2,57
113.0,62,32,1.0,1,57
113.0,66,32,1.0,1,57
113.0,71,32,1.0,1,57
113.0,74,32,1.0,1,57
113.5,47,32,0.5,2,57
114.0,54,32,0.5,2,58
114.0,71,32,1.0,1,58
114.0,74,32,1.0,1,58
114.0,74,32,1.0,1,58
114.5,66,32,0.5,2,58
115.0,64,32,0.5,2,58
115.0,70,32,1.0,1,58
115.0,73,32,1.0,1,58
115.0,73,32,1.0,1,58
115.5,66,32,0.5,2,58
116.0,58,32,0.5,2,59
116.0,66,31,1.0,1,59
116.0,73,31,0.5,1,59
116.0,73,31,1.0,1,59
116.5,54,31,0.5,2,59
116.5,70,31,0.5,1,59
117.0,59,31,0.5,2,59
117.0,62,31,1.0,1,59
117.0,66,31,1.0,1,59
117.0,71,31,1.0,1,59
117.0,74,31,1.0,1,59
117.5,47,31,0.5,2,59
118.0,54,31,0.5,2,60
118.0,71,31,1.0,1,60
118.0,74,31,1.0,1,60
118.0,74,31,1.0,1,60
118.5,66,32,0.5,2,60
119.0,64,32,0.5,2,60
119.0,70,32,1.0,1,60
119.0,73,32,1.0,1,60
119.0,73,32,1.0,1,60
119.5,66,32,0.5,2,60
120.0,63,32,0.5,2,61
120.0,66,32,1.0,1,61
120.0,71,32,0.5,1,61
120.0,78,32,1.0,1,61
120.5,59,32,0.5,2,61
120.5,75,32,0.5,1,61
121.0,64,32,0.5,2,61
121.0,67,32,1.0,1,61
121.0,71,32,1.0,1,61
121.0,76,32,1.0,1,61
121.0,79,32,1.0,1,61
121.5,52,32,0.5,2,61
122.0,59,32,0.5,2,62
122.0,71,32,2.0,1,62
122.0,76,32,1.0,1,62
122.0,79,32,1.0,1,62
122.0,79,32,1.0,1,62
122.5,59,32,0.5,2,62
123.0,57,32,0.5,2,62
123.0,75,32,1.0,1,62
123.0,78,32,1.0,1,62
123.0,78,32,1.0,1,62
123.5,59,32,0.5,2,62
124.0,51,32,0.5,2,63
124.0,66,32,1.0,1,63
124.0,71,32,0.5,1,63
124.0,78,32,1.0,1,63
124.5,47,32,0.5,2,63
124.5,75,32,0.5,1,63
125.0,52,32,0.5,2,63
125.0,67,32,1.0,1,63
125.0,71,32,1.0,1,63
125.0,76,32,1.0,1,63
125.0,79,32,1.0,1,63
125.5,40,32,0.5,2,63
126.0,47,32,0.5,2,64
126.0,71,32,2.0,1,64
126.0,76,32,1.0,1,64
126.0,79,32,1.0,1,64
126.0,79,32,1.0,1,64
126.5,59,32,0.5,2,64
127.0,57,32,0.5,2,64
127.0,75,32,1.0,1,64
127.0,78,32,1.0,1,64
127.0,78,32,1.0,1,64
127.5,59,32,0.5,2,64
128.0,63,32,0.5,2,65
128.0,71,32,2.0,1,65
128.0,78,32,0.5,1,65
128.0,81,32,1.0,1,65
128.5,59,32,0.5,2,65
128.5,75,32,0.5,1,65
129.0,61,32,0.5,2,65
129.0,76,32,0.5,1,65
129.0,78,32,1.0,1,65
129.5,63,32,0.5,2,65
129.5,78,32,0.5,1,65
130.0,64,32,1.0,2,66
130.0,67,32,1.0,1,66
130.0,71,32,1.0,1,66
130.0,76,32,0.0,1,66
130.0,76,32,1.0,1,66
130.0,78,32,0.0,1,66
130.0,79,32,0.75,1,66
130.75,81,32,0.25,1,66
131.0,63,32,1.0,2,66
131.0,66,32,1.0,1,66
131.0,71,32,1.0,1,66
131.0,83,32,0.75,1,66
131.75,78,32,0.25,1,66
132.0,64,32,1.0,2,67
132.0,67,32,1.0,1,67
132.0,71,32,1.0,1,67
132.0,76,32,1.0,1,67
132.0,79,32,0.75,1,67
132.75,81,32,0.25,1,67
133.0,66,32,1.0,2,67
133.0,69,32,1.0,1,67
133.0,75,32,1.0,1,67
133.0,83,32,0.75,1,67
133.75,75,32,0.25,1,67
134.0,67,32,0.75,2,68
134.0,71,32,1.0,1,68
134.0,76,32,2.0,1,68
134.0,76,32,2.0,1,68
134.75,66,32,0.25,2,68
135.0,64,32,0.75,2,68
135.0,67,32,1.0,1,68
135.75,62,32,0.25,2,68
136.0,61,32,1.0,2,69
136.0,67,32,1.0,1,69
136.0,69,32,1.0,1,69
136.0,76,32,0.75,1,69
136.0,76,32,1.0,1,69
136.75,79,32,0.25,1,69
137.0,79,32,0.5,1,69
137.5,78,32,0.375,1,69
137.875,76,32,0.125,1,69
138.0,64,32,0.75,2,70
138.0,67,32,1.0,1,70
138.0,73,32,2.0,1,70
138.0,76,32,2.0,1,70
138.75,62,32,0.25,2,70
139.0,61,32,0.75,2,70
139.0,64,32,1.0,1,70
139.75,59,32,0.25,2,70
140.0,58,32,1.0,2,71
140.0,64,32,1.0,1,71
140.0,66,32,1.0,1,71
140.0,73,32,1.0,1,71
140.0,76,32,0.75,1,71
140.75,79,32,0.25,1,71
141.0,79,32,0.5,1,71
141.5,78,32,0.375,1,71
141.875,76,32,0.125,1,71
142.0,61,32,0.75,2,72
142.0,70,32,1.0,1,72
142.0,76,33,2.0,1,72
142.0,76,33,2.0,1,72
142.75,59,33,0.25,2,72
143.0,58,33,0.75,2,72
143.0,66,33,1.0,1,72
143.75,56,33,0.25,2,72
144.0,54,33,1.0,2,73
144.0,73,33,1.0,1,73
144.0,76,33,0.75,1,73
144.0,76,33,1.0,1,73
144.0,82,33,1.0,1,73
144.75,79,33,0.25,1,73
145.0,79,33,0.5,1,73
145.5,78,33,0.375,1,73
145.875,76,33,0.125,1,73
146.0,52,33,1.0,2,74
146.0,70,33,1.0,1,74
146.0,73,33,1.0,1,74
146.0,78,33,2.0,1,74
146.0,82,33,0.75,1,74
146.75,78,33,0.25,1,74
147.0,50,33,0.75,2,74
147.0,66,33,1.0,1,74
147.0,71,33,1.0,1,74
147.0,83,33,0.75,1,74
147.75,52,33,0.25,2,74
147.75,74,33,0.25,1,74
148.0,54,33,1.0,2,75
148.0,66,33,2.0,1,75
148.0,71,33,1.0,1,75
148.0,74,33,1.0,1,75
148.0,74,33,1.0,1,75
149.0,42,33,1.0,2,75
149.0,70,33,1.0,1,75
149.0,73,33,0.75,1,75
149.0,73,33,1.0,1,75
149.75,71,33,0.25,1,75
150.0,47,33,0.75,2,76
150.0,63,33,2.0,1,76
150.0,66,33,2.0,1,76
150.0,71,33,2.0,1,76
150.0,71,33,2.0,1,76
150.75,45,33,0.25,2,76
151.0,43,33,0.75,2,76
151.75,42,33,0.25,2,76
152.0,40,33,2.0,2,77
152.0,64,33,2.0,1,77
152.0,67,33,2.0,1,77
152.0,71,33,2.0,1,77
152.0,79,33,0.75,1,77
152.75,78,33,0.25,1,77
153.0,79,33,0.5,1,77
153.5,78,33,0.375,1,77
153.875,76,33,0.125,1,77
154.0,60,33,0.75,2,78
154.0,67,33,2.0,1,78
154.0,76,33,2.0,1,78
154.0,76,33,2.0,1,78
154.75,59,33,0.25,2,78
155.0,59,33,0.75,2,78
155.75,57,33,0.25,2,78
156.0,57,33,2.0,2,79
156.0,72,33,2.0,1,79
156.0,76,33,2.0,1,79
156.0,81,33,0.75,1,79
156.75,79,33,0.25,1,79
157.0,79,33,0.5,1,79
157.5,78,33,0.375,1,79
157.875,76,33,0.125,1,79
158.0,59,33,0.75,2,80
158.0,66,33,2.0,1,80
158.0,71,33,2.0,1,80
158.0,75,33,2.0,1,80
158.0,75,33,2.0,1,80
158.75,57,33,0.25,2,80
159.0,57,33,0.75,2,80
159.75,55,33,0.25,2,80
160.0,55,33,0.75,2,81
160.0,71,33,0.75,1,81
160.0,76,33,0.75,1,81
160.0,76,33,0.75,1,81
160.75,54,33,0.25,2,81
160.75,69,33,0.25,1,81
160.75,75,33,0.25,1,81
160.75,75,33,0.25,1,81
161.0,57,33,0.75,2,81
161.0,72,33,0.75,1,81
161.0,78,33,0.75,1,81
161.0,78,33,0.75,1,81
161.75,55,33,0.25,2,81
161.75,71,33,0.25,1,81
161.75,76,33,0.25,1,81
161.75,76,33,0.25,1,81
162.0,59,33,0.75,2,82
162.0,74,34,0.75,1,82
162.0,79,34,0.75,1,82
162.0,79,34,0.75,1,82
162.75,57,34,0.25,2,82
162.75,72,34,0.25,1,82
162.75,78,34,0.25,1,82
162.75,78,34,0.25,1,82
163.0,60,34,0.75,2,82
163.0,76,34,0.75,1,82
163.0,81,34,0.75,1,82
163.0,81,34,0.75,1,82
163.75,59,34,0.25,2,82
163.75,74,34,0.25,1,82
163.75,79,34,0.25,1,82
163.75,79,34,0.25,1,82
164.0,57,34,0.75,2,83
164.0,72,34,0.75,1,83
164.0,78,34,0.75,1,83
164.0,84,34,0.75,1,83
164.75,55,34,0.25,2,83
164.75,76,34,0.25,1,83
164.75,83,34,0.25,1,83
164.75,83,34,0.25,1,83
165.0,54,34,0.75,2,83
165.0,69,34,0.75,1,83
165.0,75,34,0.75,1,83
165.0,83,34,0.5,1,83
165.5,81,34,0.375,1,83
165.75,52,34,0.25,2,83
165.75,67,34,0.25,1,83
165.75,71,34,0.25,1,83
165.75,76,34,0.25,1,83
165.875,79,34,0.125,1,83
166.0,47,34,0.75,2,84
166.0,71,34,2.0,1,84
166.0,75,34,2.0,1,84
166.0,78,34,2.0,1,84
166.0,78,34,2.0,1,84
166.75,45,34,0.25,2,84
167.0,43,34,0.75,2,84
167.75,42,34,0.25,2,84
168.0,40,34,2.0,2,85
168.0,71,34,2.0,1,85
168.0,76,34,2.0,1,85
168.0,79,34,0.75,1,85
168.0,79,34,2.0,1,85
168.75,78,34,0.25,1,85
169.0,79,34,0.5,1,85
169.5,78,34,0.375,1,85
169.875,76,34,0.125,1,85
170.0,60,34,0.75,2,86
170.0,67,34,2.0,1,86
170.0,76,34,2.0,1,86
170.0,76,34,2.0,1,86
170.75,59,34,0.25,2,86
171.0,59,34,0.75,2,86
